[2024-02-22 16:36:19] [INFO] hyper_fed1
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-22 16:46:05] [INFO] rank: 0, local epoch 1, acc: 0.7035
[2024-02-22 16:46:05] [INFO] rank: 0, local epoch 2, acc: 0.6991
[2024-02-22 16:46:06] [INFO] rank: 0, local epoch 3, acc: 0.6966
[2024-02-22 16:46:06] [INFO] rank: 0, local epoch 4, acc: 0.6930
[2024-02-22 16:46:07] [INFO] rank: 0, local epoch 5, acc: 0.6918
[2024-02-22 16:46:07] [INFO] rank: 0, local epoch 6, acc: 0.6938
[2024-02-22 16:46:08] [INFO] rank: 0, local epoch 7, acc: 0.6966
[2024-02-22 16:46:08] [INFO] rank: 0, local epoch 8, acc: 0.6914
[2024-02-22 16:46:09] [INFO] rank: 0, local epoch 9, acc: 0.6865
[2024-02-22 16:46:09] [INFO] rank: 0, local epoch 10, acc: 0.6906
[2024-02-22 16:46:09] [INFO] [rank: 0, server epoch 11, client 2, local train]
[2024-02-22 16:46:09] [INFO] rank: 0, local epoch 1, acc: 0.6727
[2024-02-22 16:46:10] [INFO] rank: 0, local epoch 2, acc: 0.6914
[2024-02-22 16:46:10] [INFO] rank: 0, local epoch 3, acc: 0.6825
[2024-02-22 16:46:11] [INFO] rank: 0, local epoch 4, acc: 0.6865
[2024-02-22 16:46:11] [INFO] rank: 0, local epoch 5, acc: 0.6857
[2024-02-22 16:46:12] [INFO] rank: 0, local epoch 6, acc: 0.6902
[2024-02-22 16:46:12] [INFO] rank: 0, local epoch 7, acc: 0.6841
[2024-02-22 16:46:13] [INFO] rank: 0, local epoch 8, acc: 0.6914
[2024-02-22 16:46:13] [INFO] rank: 0, local epoch 9, acc: 0.6914
[2024-02-22 16:46:13] [INFO] rank: 0, local epoch 10, acc: 0.6865
[2024-02-22 16:46:13] [INFO] [rank: 0, server epoch 11, client 3, local train]
[2024-02-22 16:46:14] [INFO] rank: 0, local epoch 1, acc: 0.6881
[2024-02-22 16:46:14] [INFO] rank: 0, local epoch 2, acc: 0.6922
[2024-02-22 16:46:15] [INFO] rank: 0, local epoch 3, acc: 0.6902
[2024-02-22 16:46:15] [INFO] rank: 0, local epoch 4, acc: 0.6942
[2024-02-22 16:46:16] [INFO] rank: 0, local epoch 5, acc: 0.6942
[2024-02-22 16:46:16] [INFO] rank: 0, local epoch 6, acc: 0.7015
[2024-02-22 16:46:17] [INFO] rank: 0, local epoch 7, acc: 0.6922
[2024-02-22 16:46:17] [INFO] rank: 0, local epoch 8, acc: 0.6995
[2024-02-22 16:46:17] [INFO] rank: 0, local epoch 9, acc: 0.7007
[2024-02-22 16:46:18] [INFO] rank: 0, local epoch 10, acc: 0.6958
[2024-02-22 16:46:18] [INFO] [rank: 0, server epoch 11, client 4, local train]
[2024-02-22 16:46:18] [INFO] rank: 0, local epoch 1, acc: 0.7255
[2024-02-22 16:46:19] [INFO] rank: 0, local epoch 2, acc: 0.7307
[2024-02-22 16:46:19] [INFO] rank: 0, local epoch 3, acc: 0.7317
[2024-02-22 16:46:20] [INFO] rank: 0, local epoch 4, acc: 0.7249
[2024-02-22 16:46:20] [INFO] rank: 0, local epoch 5, acc: 0.7208
[2024-02-22 16:46:21] [INFO] rank: 0, local epoch 6, acc: 0.7218
[2024-02-22 16:46:21] [INFO] rank: 0, local epoch 7, acc: 0.7294
[2024-02-22 16:46:22] [INFO] rank: 0, local epoch 8, acc: 0.7265
[2024-02-22 16:46:22] [INFO] rank: 0, local epoch 9, acc: 0.7247
[2024-02-22 16:46:23] [INFO] rank: 0, local epoch 10, acc: 0.7247
[2024-02-22 16:46:23] [INFO] [rank: 0, server epoch 11, client 5, local train]
[2024-02-22 16:46:23] [INFO] rank: 0, local epoch 1, acc: 0.7124
[2024-02-22 16:46:24] [INFO] rank: 0, local epoch 2, acc: 0.7247
[2024-02-22 16:46:24] [INFO] rank: 0, local epoch 3, acc: 0.7257
[2024-02-22 16:46:25] [INFO] rank: 0, local epoch 4, acc: 0.7223
[2024-02-22 16:46:25] [INFO] rank: 0, local epoch 5, acc: 0.7236
[2024-02-22 16:46:26] [INFO] rank: 0, local epoch 6, acc: 0.7200
[2024-02-22 16:46:26] [INFO] rank: 0, local epoch 7, acc: 0.7257
[2024-02-22 16:46:27] [INFO] rank: 0, local epoch 8, acc: 0.7203
[2024-02-22 16:46:27] [INFO] rank: 0, local epoch 9, acc: 0.7216
[2024-02-22 16:46:28] [INFO] rank: 0, local epoch 10, acc: 0.7257
[2024-02-22 16:46:28] [INFO] [rank: 0, server epoch 11, client 6, local train]
[2024-02-22 16:46:28] [INFO] rank: 0, local epoch 1, acc: 0.7244
[2024-02-22 16:46:29] [INFO] rank: 0, local epoch 2, acc: 0.7148
[2024-02-22 16:46:29] [INFO] rank: 0, local epoch 3, acc: 0.7260
[2024-02-22 16:46:30] [INFO] rank: 0, local epoch 4, acc: 0.7169
[2024-02-22 16:46:30] [INFO] rank: 0, local epoch 5, acc: 0.7213
[2024-02-22 16:46:31] [INFO] rank: 0, local epoch 6, acc: 0.7270
[2024-02-22 16:46:31] [INFO] rank: 0, local epoch 7, acc: 0.7302
[2024-02-22 16:46:31] [INFO] rank: 0, local epoch 8, acc: 0.7208
[2024-02-22 16:46:32] [INFO] rank: 0, local epoch 9, acc: 0.7270
[2024-02-22 16:46:32] [INFO] rank: 0, local epoch 10, acc: 0.7197
[2024-02-22 16:46:32] [INFO] [rank: 0, server epoch 11, client 7, local train]
[2024-02-22 16:46:33] [INFO] rank: 0, local epoch 1, acc: 0.6521
[2024-02-22 16:46:33] [INFO] rank: 0, local epoch 2, acc: 0.6510
[2024-02-22 16:46:34] [INFO] rank: 0, local epoch 3, acc: 0.6467
[2024-02-22 16:46:34] [INFO] rank: 0, local epoch 4, acc: 0.6499
[2024-02-22 16:46:35] [INFO] rank: 0, local epoch 5, acc: 0.6431
[2024-02-22 16:46:35] [INFO] rank: 0, local epoch 6, acc: 0.6472
[2024-02-22 16:46:36] [INFO] rank: 0, local epoch 7, acc: 0.6429
[2024-02-22 16:46:36] [INFO] rank: 0, local epoch 8, acc: 0.6369
[2024-02-22 16:46:37] [INFO] rank: 0, local epoch 9, acc: 0.6475
[2024-02-22 16:46:37] [INFO] rank: 0, local epoch 10, acc: 0.6450
[2024-02-22 16:46:37] [INFO] [rank: 0, server epoch 11, client 8, local train]
[2024-02-22 16:46:38] [INFO] rank: 0, local epoch 1, acc: 0.6350
[2024-02-22 16:46:38] [INFO] rank: 0, local epoch 2, acc: 0.6429
[2024-02-22 16:46:39] [INFO] rank: 0, local epoch 3, acc: 0.6448
[2024-02-22 16:46:39] [INFO] rank: 0, local epoch 4, acc: 0.6396
[2024-02-22 16:46:40] [INFO] rank: 0, local epoch 5, acc: 0.6486
[2024-02-22 16:46:40] [INFO] rank: 0, local epoch 6, acc: 0.6486
[2024-02-22 16:46:41] [INFO] rank: 0, local epoch 7, acc: 0.6453
[2024-02-22 16:46:41] [INFO] rank: 0, local epoch 8, acc: 0.6418
[2024-02-22 16:46:42] [INFO] rank: 0, local epoch 9, acc: 0.6348
[2024-02-22 16:46:42] [INFO] rank: 0, local epoch 10, acc: 0.6413
[2024-02-22 16:46:42] [INFO] [rank: 0, server epoch 11, client 9, local train]
[2024-02-22 16:46:43] [INFO] rank: 0, local epoch 1, acc: 0.6348
[2024-02-22 16:46:43] [INFO] rank: 0, local epoch 2, acc: 0.6372
[2024-02-22 16:46:44] [INFO] rank: 0, local epoch 3, acc: 0.6394
[2024-02-22 16:46:44] [INFO] rank: 0, local epoch 4, acc: 0.6388
[2024-02-22 16:46:44] [INFO] rank: 0, local epoch 5, acc: 0.6388
[2024-02-22 16:46:45] [INFO] rank: 0, local epoch 6, acc: 0.6415
[2024-02-22 16:46:45] [INFO] rank: 0, local epoch 7, acc: 0.6383
[2024-02-22 16:46:46] [INFO] rank: 0, local epoch 8, acc: 0.6440
[2024-02-22 16:46:46] [INFO] rank: 0, local epoch 9, acc: 0.6364
[2024-02-22 16:46:47] [INFO] rank: 0, local epoch 10, acc: 0.6304
[2024-02-22 16:46:48] [INFO] [rank: 0, server epoch 11, distill train]
[2024-02-22 16:46:48] [INFO] rank: 0, distill epoch 1, acc: 0.6505
[2024-02-22 16:46:48] [INFO] rank: 0, distill epoch 2, acc: 0.5759
[2024-02-22 16:46:49] [INFO] rank: 0, distill epoch 3, acc: 0.5253
[2024-02-22 16:46:49] [INFO] rank: 0, distill epoch 4, acc: 0.4953
[2024-02-22 16:46:50] [INFO] rank: 0, distill epoch 5, acc: 0.4953
[2024-02-22 16:46:50] [INFO] rank: 0, distill epoch 6, acc: 0.5213
[2024-02-22 16:46:51] [INFO] rank: 0, distill epoch 7, acc: 0.5460
[2024-02-22 16:46:51] [INFO] rank: 0, distill epoch 8, acc: 0.5804
[2024-02-22 16:46:52] [INFO] rank: 0, distill epoch 9, acc: 0.6108
[2024-02-22 16:46:52] [INFO] rank: 0, distill epoch 10, acc: 0.6221
[2024-02-22 16:46:52] [INFO] [rank: 0, server epoch 11, distill train]
[2024-02-22 16:46:53] [INFO] rank: 0, distill epoch 1, acc: 0.6981
[2024-02-22 16:46:53] [INFO] rank: 0, distill epoch 2, acc: 0.6360
[2024-02-22 16:46:54] [INFO] rank: 0, distill epoch 3, acc: 0.5879
[2024-02-22 16:46:54] [INFO] rank: 0, distill epoch 4, acc: 0.5707
[2024-02-22 16:46:55] [INFO] rank: 0, distill epoch 5, acc: 0.5783
[2024-02-22 16:46:55] [INFO] rank: 0, distill epoch 6, acc: 0.5966
[2024-02-22 16:46:56] [INFO] rank: 0, distill epoch 7, acc: 0.6289
[2024-02-22 16:46:56] [INFO] rank: 0, distill epoch 8, acc: 0.6561
[2024-02-22 16:46:57] [INFO] rank: 0, distill epoch 9, acc: 0.6728
[2024-02-22 16:46:57] [INFO] rank: 0, distill epoch 10, acc: 0.6858
[2024-02-22 16:46:57] [INFO] [rank: 0, server epoch 11, distill train]
[2024-02-22 16:46:57] [INFO] rank: 0, distill epoch 1, acc: 0.5580
[2024-02-22 16:46:58] [INFO] rank: 0, distill epoch 2, acc: 0.5182
[2024-02-22 16:46:58] [INFO] rank: 0, distill epoch 3, acc: 0.5264
[2024-02-22 16:46:59] [INFO] rank: 0, distill epoch 4, acc: 0.5610
[2024-02-22 16:46:59] [INFO] rank: 0, distill epoch 5, acc: 0.5969
[2024-02-22 16:47:00] [INFO] rank: 0, distill epoch 6, acc: 0.6204
[2024-02-22 16:47:00] [INFO] rank: 0, distill epoch 7, acc: 0.6256
[2024-02-22 16:47:01] [INFO] rank: 0, distill epoch 8, acc: 0.6177
[2024-02-22 16:47:01] [INFO] rank: 0, distill epoch 9, acc: 0.6064
[2024-02-22 16:47:02] [INFO] rank: 0, distill epoch 10, acc: 0.5950
[2024-02-22 16:47:02] [INFO] [rank: 0, server epoch 12, client 1, local train]
[2024-02-22 16:47:02] [INFO] rank: 0, local epoch 1, acc: 0.6962
[2024-02-22 16:47:03] [INFO] rank: 0, local epoch 2, acc: 0.6934
[2024-02-22 16:47:03] [INFO] rank: 0, local epoch 3, acc: 0.6974
[2024-02-22 16:47:04] [INFO] rank: 0, local epoch 4, acc: 0.6974
[2024-02-22 16:47:04] [INFO] rank: 0, local epoch 5, acc: 0.6914
[2024-02-22 16:47:04] [INFO] rank: 0, local epoch 6, acc: 0.6902
[2024-02-22 16:47:05] [INFO] rank: 0, local epoch 7, acc: 0.6934
[2024-02-22 16:47:05] [INFO] rank: 0, local epoch 8, acc: 0.6938
[2024-02-22 16:47:06] [INFO] rank: 0, local epoch 9, acc: 0.6938
[2024-02-22 16:47:06] [INFO] rank: 0, local epoch 10, acc: 0.6950
[2024-02-22 16:47:06] [INFO] [rank: 0, server epoch 12, client 2, local train]
[2024-02-22 16:47:07] [INFO] rank: 0, local epoch 1, acc: 0.6837
[2024-02-22 16:47:07] [INFO] rank: 0, local epoch 2, acc: 0.6780
[2024-02-22 16:47:08] [INFO] rank: 0, local epoch 3, acc: 0.6837
[2024-02-22 16:47:08] [INFO] rank: 0, local epoch 4, acc: 0.6898
[2024-02-22 16:47:08] [INFO] rank: 0, local epoch 5, acc: 0.6841
[2024-02-22 16:47:09] [INFO] rank: 0, local epoch 6, acc: 0.6760
[2024-02-22 16:47:09] [INFO] rank: 0, local epoch 7, acc: 0.6857
[2024-02-22 16:47:10] [INFO] rank: 0, local epoch 8, acc: 0.6845
[2024-02-22 16:47:10] [INFO] rank: 0, local epoch 9, acc: 0.6865
[2024-02-22 16:47:11] [INFO] rank: 0, local epoch 10, acc: 0.6833
[2024-02-22 16:47:11] [INFO] [rank: 0, server epoch 12, client 3, local train]
[2024-02-22 16:47:11] [INFO] rank: 0, local epoch 1, acc: 0.6857
[2024-02-22 16:47:12] [INFO] rank: 0, local epoch 2, acc: 0.6906
[2024-02-22 16:47:12] [INFO] rank: 0, local epoch 3, acc: 0.6804
[2024-02-22 16:47:12] [INFO] rank: 0, local epoch 4, acc: 0.6918
[2024-02-22 16:47:13] [INFO] rank: 0, local epoch 5, acc: 0.6881
[2024-02-22 16:47:13] [INFO] rank: 0, local epoch 6, acc: 0.6950
[2024-02-22 16:47:14] [INFO] rank: 0, local epoch 7, acc: 0.6845
[2024-02-22 16:47:14] [INFO] rank: 0, local epoch 8, acc: 0.6962
[2024-02-22 16:47:15] [INFO] rank: 0, local epoch 9, acc: 0.6954
[2024-02-22 16:47:15] [INFO] rank: 0, local epoch 10, acc: 0.6869
[2024-02-22 16:47:15] [INFO] [rank: 0, server epoch 12, client 4, local train]
[2024-02-22 16:47:16] [INFO] rank: 0, local epoch 1, acc: 0.7252
[2024-02-22 16:47:16] [INFO] rank: 0, local epoch 2, acc: 0.7265
[2024-02-22 16:47:17] [INFO] rank: 0, local epoch 3, acc: 0.7289
[2024-02-22 16:47:17] [INFO] rank: 0, local epoch 4, acc: 0.7239
[2024-02-22 16:47:18] [INFO] rank: 0, local epoch 5, acc: 0.7270
[2024-02-22 16:47:18] [INFO] rank: 0, local epoch 6, acc: 0.7223
[2024-02-22 16:47:18] [INFO] rank: 0, local epoch 7, acc: 0.7242
[2024-02-22 16:47:19] [INFO] rank: 0, local epoch 8, acc: 0.7244
[2024-02-22 16:47:19] [INFO] rank: 0, local epoch 9, acc: 0.7291
[2024-02-22 16:47:20] [INFO] rank: 0, local epoch 10, acc: 0.7276
[2024-02-22 16:47:20] [INFO] [rank: 0, server epoch 12, client 5, local train]
[2024-02-22 16:47:20] [INFO] rank: 0, local epoch 1, acc: 0.7210
[2024-02-22 16:47:21] [INFO] rank: 0, local epoch 2, acc: 0.7286
[2024-02-22 16:47:21] [INFO] rank: 0, local epoch 3, acc: 0.7242
[2024-02-22 16:47:22] [INFO] rank: 0, local epoch 4, acc: 0.7268
[2024-02-22 16:47:24] [INFO] rank: 0, local epoch 5, acc: 0.7213
[2024-02-22 16:47:26] [INFO] rank: 0, local epoch 6, acc: 0.7263
[2024-02-22 16:47:27] [INFO] rank: 0, local epoch 7, acc: 0.7249
[2024-02-22 16:47:29] [INFO] rank: 0, local epoch 8, acc: 0.7200
[2024-02-22 16:47:30] [INFO] rank: 0, local epoch 9, acc: 0.7210
[2024-02-22 16:47:32] [INFO] rank: 0, local epoch 10, acc: 0.7218
[2024-02-22 16:47:32] [INFO] [rank: 0, server epoch 12, client 6, local train]
[2024-02-22 16:47:34] [INFO] rank: 0, local epoch 1, acc: 0.7109
[2024-02-22 16:47:35] [INFO] rank: 0, local epoch 2, acc: 0.7281
[2024-02-22 16:47:37] [INFO] rank: 0, local epoch 3, acc: 0.7200
[2024-02-22 16:47:38] [INFO] rank: 0, local epoch 4, acc: 0.7213
[2024-02-22 16:47:40] [INFO] rank: 0, local epoch 5, acc: 0.7182
[2024-02-22 16:47:41] [INFO] rank: 0, local epoch 6, acc: 0.7247
[2024-02-22 16:47:43] [INFO] rank: 0, local epoch 7, acc: 0.7234
[2024-02-22 16:47:45] [INFO] rank: 0, local epoch 8, acc: 0.7203
[2024-02-22 16:47:46] [INFO] rank: 0, local epoch 9, acc: 0.7200
[2024-02-22 16:47:48] [INFO] rank: 0, local epoch 10, acc: 0.7226
[2024-02-22 16:47:48] [INFO] [rank: 0, server epoch 12, client 7, local train]
[2024-02-22 16:47:49] [INFO] rank: 0, local epoch 1, acc: 0.6488
[2024-02-22 16:47:51] [INFO] rank: 0, local epoch 2, acc: 0.6523
[2024-02-22 16:47:53] [INFO] rank: 0, local epoch 3, acc: 0.6504
[2024-02-22 16:47:54] [INFO] rank: 0, local epoch 4, acc: 0.6526
[2024-02-22 16:47:56] [INFO] rank: 0, local epoch 5, acc: 0.6480
[2024-02-22 16:47:58] [INFO] rank: 0, local epoch 6, acc: 0.6480
[2024-02-22 16:47:59] [INFO] rank: 0, local epoch 7, acc: 0.6480
[2024-02-22 16:48:01] [INFO] rank: 0, local epoch 8, acc: 0.6459
[2024-02-22 16:48:02] [INFO] rank: 0, local epoch 9, acc: 0.6469
[2024-02-22 16:48:04] [INFO] rank: 0, local epoch 10, acc: 0.6480
[2024-02-22 16:48:04] [INFO] [rank: 0, server epoch 12, client 8, local train]
[2024-02-22 16:48:06] [INFO] rank: 0, local epoch 1, acc: 0.6413
[2024-02-22 16:48:07] [INFO] rank: 0, local epoch 2, acc: 0.6472
[2024-02-22 16:48:09] [INFO] rank: 0, local epoch 3, acc: 0.6402
[2024-02-22 16:48:11] [INFO] rank: 0, local epoch 4, acc: 0.6410
[2024-02-22 16:48:12] [INFO] rank: 0, local epoch 5, acc: 0.6448
[2024-02-22 16:48:14] [INFO] rank: 0, local epoch 6, acc: 0.6367
[2024-02-22 16:48:16] [INFO] rank: 0, local epoch 7, acc: 0.6372
[2024-02-22 16:48:17] [INFO] rank: 0, local epoch 8, acc: 0.6350
[2024-02-22 16:48:19] [INFO] rank: 0, local epoch 9, acc: 0.6399
[2024-02-22 16:48:21] [INFO] rank: 0, local epoch 10, acc: 0.6404
[2024-02-22 16:48:21] [INFO] [rank: 0, server epoch 12, client 9, local train]
[2024-02-22 16:48:23] [INFO] rank: 0, local epoch 1, acc: 0.6237
[2024-02-22 16:48:24] [INFO] rank: 0, local epoch 2, acc: 0.6326
[2024-02-22 16:48:26] [INFO] rank: 0, local epoch 3, acc: 0.6280
[2024-02-22 16:48:27] [INFO] rank: 0, local epoch 4, acc: 0.6372
[2024-02-22 16:48:29] [INFO] rank: 0, local epoch 5, acc: 0.6356
[2024-02-22 16:48:31] [INFO] rank: 0, local epoch 6, acc: 0.6386
[2024-02-22 16:48:32] [INFO] rank: 0, local epoch 7, acc: 0.6364
[2024-02-22 16:48:34] [INFO] rank: 0, local epoch 8, acc: 0.6421
[2024-02-22 16:48:36] [INFO] rank: 0, local epoch 9, acc: 0.6396
[2024-02-22 16:48:37] [INFO] rank: 0, local epoch 10, acc: 0.6345
[2024-02-22 16:48:39] [INFO] [rank: 0, server epoch 12, distill train]
[2024-02-22 16:48:40] [INFO] rank: 0, distill epoch 1, acc: 0.6464
[2024-02-22 16:48:41] [INFO] rank: 0, distill epoch 2, acc: 0.5642
[2024-02-22 16:48:42] [INFO] rank: 0, distill epoch 3, acc: 0.5083
[2024-02-22 16:48:44] [INFO] rank: 0, distill epoch 4, acc: 0.4775
[2024-02-22 16:48:45] [INFO] rank: 0, distill epoch 5, acc: 0.4893
[2024-02-22 16:48:46] [INFO] rank: 0, distill epoch 6, acc: 0.5196
[2024-02-22 16:48:47] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-22 16:48:48] [INFO] rank: 0, distill epoch 8, acc: 0.5909
[2024-02-22 16:48:49] [INFO] rank: 0, distill epoch 9, acc: 0.6112
[2024-02-22 16:48:50] [INFO] rank: 0, distill epoch 10, acc: 0.6314
[2024-02-22 16:48:50] [INFO] [rank: 0, server epoch 12, distill train]
[2024-02-22 16:48:51] [INFO] rank: 0, distill epoch 1, acc: 0.6816
[2024-02-22 16:48:52] [INFO] rank: 0, distill epoch 2, acc: 0.6247
[2024-02-22 16:48:54] [INFO] rank: 0, distill epoch 3, acc: 0.5814
[2024-02-22 16:48:55] [INFO] rank: 0, distill epoch 4, acc: 0.5710
[2024-02-22 16:48:56] [INFO] rank: 0, distill epoch 5, acc: 0.5814
[2024-02-22 16:48:57] [INFO] rank: 0, distill epoch 6, acc: 0.5994
[2024-02-22 16:48:58] [INFO] rank: 0, distill epoch 7, acc: 0.6258
[2024-02-22 16:48:59] [INFO] rank: 0, distill epoch 8, acc: 0.6469
[2024-02-22 16:49:00] [INFO] rank: 0, distill epoch 9, acc: 0.6668
[2024-02-22 16:49:01] [INFO] rank: 0, distill epoch 10, acc: 0.6827
[2024-02-22 16:49:01] [INFO] [rank: 0, server epoch 12, distill train]
[2024-02-22 16:49:03] [INFO] rank: 0, distill epoch 1, acc: 0.5639
[2024-02-22 16:49:04] [INFO] rank: 0, distill epoch 2, acc: 0.5193
[2024-02-22 16:49:05] [INFO] rank: 0, distill epoch 3, acc: 0.5285
[2024-02-22 16:49:06] [INFO] rank: 0, distill epoch 4, acc: 0.5691
[2024-02-22 16:49:07] [INFO] rank: 0, distill epoch 5, acc: 0.6031
[2024-02-22 16:49:08] [INFO] rank: 0, distill epoch 6, acc: 0.6242
[2024-02-22 16:49:09] [INFO] rank: 0, distill epoch 7, acc: 0.6253
[2024-02-22 16:49:11] [INFO] rank: 0, distill epoch 8, acc: 0.6183
[2024-02-22 16:49:12] [INFO] rank: 0, distill epoch 9, acc: 0.6085
[2024-02-22 16:49:13] [INFO] rank: 0, distill epoch 10, acc: 0.5985
[2024-02-22 16:49:13] [INFO] [rank: 0, server epoch 13, client 1, local train]
[2024-02-22 16:49:14] [INFO] rank: 0, local epoch 1, acc: 0.6914
[2024-02-22 16:49:16] [INFO] rank: 0, local epoch 2, acc: 0.6902
[2024-02-22 16:49:17] [INFO] rank: 0, local epoch 3, acc: 0.6934
[2024-02-22 16:49:19] [INFO] rank: 0, local epoch 4, acc: 0.6926
[2024-02-22 16:49:20] [INFO] rank: 0, local epoch 5, acc: 0.6893
[2024-02-22 16:49:22] [INFO] rank: 0, local epoch 6, acc: 0.6970
[2024-02-22 16:49:23] [INFO] rank: 0, local epoch 7, acc: 0.6950
[2024-02-22 16:49:24] [INFO] rank: 0, local epoch 8, acc: 0.6869
[2024-02-22 16:49:26] [INFO] rank: 0, local epoch 9, acc: 0.6918
[2024-02-22 16:49:27] [INFO] rank: 0, local epoch 10, acc: 0.6962
[2024-02-22 16:49:27] [INFO] [rank: 0, server epoch 13, client 2, local train]
[2024-02-22 16:49:29] [INFO] rank: 0, local epoch 1, acc: 0.6736
[2024-02-22 16:49:30] [INFO] rank: 0, local epoch 2, acc: 0.6804
[2024-02-22 16:49:32] [INFO] rank: 0, local epoch 3, acc: 0.6849
[2024-02-22 16:49:33] [INFO] rank: 0, local epoch 4, acc: 0.6776
[2024-02-22 16:49:35] [INFO] rank: 0, local epoch 5, acc: 0.6821
[2024-02-22 16:49:36] [INFO] rank: 0, local epoch 6, acc: 0.6922
[2024-02-22 16:49:38] [INFO] rank: 0, local epoch 7, acc: 0.6869
[2024-02-22 16:49:39] [INFO] rank: 0, local epoch 8, acc: 0.6885
[2024-02-22 16:49:41] [INFO] rank: 0, local epoch 9, acc: 0.6837
[2024-02-22 16:49:42] [INFO] rank: 0, local epoch 10, acc: 0.6861
[2024-02-22 16:49:42] [INFO] [rank: 0, server epoch 13, client 3, local train]
[2024-02-22 16:49:44] [INFO] rank: 0, local epoch 1, acc: 0.6857
[2024-02-22 16:49:45] [INFO] rank: 0, local epoch 2, acc: 0.6893
[2024-02-22 16:49:46] [INFO] rank: 0, local epoch 3, acc: 0.6849
[2024-02-22 16:49:48] [INFO] rank: 0, local epoch 4, acc: 0.6772
[2024-02-22 16:49:49] [INFO] rank: 0, local epoch 5, acc: 0.6869
[2024-02-22 16:49:51] [INFO] rank: 0, local epoch 6, acc: 0.6906
[2024-02-22 16:49:52] [INFO] rank: 0, local epoch 7, acc: 0.6889
[2024-02-22 16:49:54] [INFO] rank: 0, local epoch 8, acc: 0.6885
[2024-02-22 16:49:55] [INFO] rank: 0, local epoch 9, acc: 0.6869
[2024-02-22 16:49:57] [INFO] rank: 0, local epoch 10, acc: 0.6906
[2024-02-22 16:49:57] [INFO] [rank: 0, server epoch 13, client 4, local train]
[2024-02-22 16:49:59] [INFO] rank: 0, local epoch 1, acc: 0.7302
[2024-02-22 16:50:00] [INFO] rank: 0, local epoch 2, acc: 0.7265
[2024-02-22 16:50:02] [INFO] rank: 0, local epoch 3, acc: 0.7294
[2024-02-22 16:50:04] [INFO] rank: 0, local epoch 4, acc: 0.7239
[2024-02-22 16:50:05] [INFO] rank: 0, local epoch 5, acc: 0.7257
[2024-02-22 16:50:07] [INFO] rank: 0, local epoch 6, acc: 0.7299
[2024-02-22 16:50:09] [INFO] rank: 0, local epoch 7, acc: 0.7283
[2024-02-22 16:50:10] [INFO] rank: 0, local epoch 8, acc: 0.7299
[2024-02-22 16:50:12] [INFO] rank: 0, local epoch 9, acc: 0.7252
[2024-02-22 16:50:14] [INFO] rank: 0, local epoch 10, acc: 0.7268
[2024-02-22 16:50:14] [INFO] [rank: 0, server epoch 13, client 5, local train]
[2024-02-22 16:50:15] [INFO] rank: 0, local epoch 1, acc: 0.7145
[2024-02-22 16:50:17] [INFO] rank: 0, local epoch 2, acc: 0.7213
[2024-02-22 16:50:19] [INFO] rank: 0, local epoch 3, acc: 0.7187
[2024-02-22 16:50:20] [INFO] rank: 0, local epoch 4, acc: 0.7226
[2024-02-22 16:50:22] [INFO] rank: 0, local epoch 5, acc: 0.7252
[2024-02-22 16:50:23] [INFO] rank: 0, local epoch 6, acc: 0.7249
[2024-02-22 16:50:25] [INFO] rank: 0, local epoch 7, acc: 0.7252
[2024-02-22 16:50:27] [INFO] rank: 0, local epoch 8, acc: 0.7226
[2024-02-22 16:50:28] [INFO] rank: 0, local epoch 9, acc: 0.7263
[2024-02-22 16:50:30] [INFO] rank: 0, local epoch 10, acc: 0.7249
[2024-02-22 16:50:30] [INFO] [rank: 0, server epoch 13, client 6, local train]
[2024-02-22 16:50:32] [INFO] rank: 0, local epoch 1, acc: 0.7142
[2024-02-22 16:50:33] [INFO] rank: 0, local epoch 2, acc: 0.7203
[2024-02-22 16:50:35] [INFO] rank: 0, local epoch 3, acc: 0.7184
[2024-02-22 16:50:37] [INFO] rank: 0, local epoch 4, acc: 0.7210
[2024-02-22 16:50:38] [INFO] rank: 0, local epoch 5, acc: 0.7226
[2024-02-22 16:50:40] [INFO] rank: 0, local epoch 6, acc: 0.7239
[2024-02-22 16:50:42] [INFO] rank: 0, local epoch 7, acc: 0.7226
[2024-02-22 16:50:43] [INFO] rank: 0, local epoch 8, acc: 0.7221
[2024-02-22 16:50:45] [INFO] rank: 0, local epoch 9, acc: 0.7184
[2024-02-22 16:50:47] [INFO] rank: 0, local epoch 10, acc: 0.7229
[2024-02-22 16:50:47] [INFO] [rank: 0, server epoch 13, client 7, local train]
[2024-02-22 16:50:48] [INFO] rank: 0, local epoch 1, acc: 0.6480
[2024-02-22 16:50:50] [INFO] rank: 0, local epoch 2, acc: 0.6529
[2024-02-22 16:50:51] [INFO] rank: 0, local epoch 3, acc: 0.6486
[2024-02-22 16:50:53] [INFO] rank: 0, local epoch 4, acc: 0.6510
[2024-02-22 16:50:55] [INFO] rank: 0, local epoch 5, acc: 0.6486
[2024-02-22 16:50:56] [INFO] rank: 0, local epoch 6, acc: 0.6431
