[2024-02-20 18:19:44] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 18:20:07] [INFO] [rank: 0, server epoch 1, client 1, local train]
[2024-02-20 18:20:09] [INFO] rank: 0, local epoch 1, acc: 0.4026
[2024-02-20 18:46:31] [INFO] rank: 0, local epoch 6, acc: 0.6272
[2024-02-20 18:46:33] [INFO] rank: 0, local epoch 7, acc: 0.6358
[2024-02-20 18:46:34] [INFO] rank: 0, local epoch 8, acc: 0.6321
[2024-02-20 18:46:36] [INFO] rank: 0, local epoch 9, acc: 0.6345
[2024-02-20 18:46:38] [INFO] rank: 0, local epoch 10, acc: 0.6391
[2024-02-20 18:46:38] [INFO] [rank: 0, server epoch 7, client 8, local train]
[2024-02-20 18:46:40] [INFO] rank: 0, local epoch 1, acc: 0.6367
[2024-02-20 18:46:41] [INFO] rank: 0, local epoch 2, acc: 0.6331
[2024-02-20 18:46:43] [INFO] rank: 0, local epoch 3, acc: 0.6302
[2024-02-20 18:46:45] [INFO] rank: 0, local epoch 4, acc: 0.6331
[2024-02-20 18:46:46] [INFO] rank: 0, local epoch 5, acc: 0.6150
[2024-02-20 18:46:48] [INFO] rank: 0, local epoch 6, acc: 0.6353
[2024-02-20 18:46:50] [INFO] rank: 0, local epoch 7, acc: 0.6267
[2024-02-20 18:46:52] [INFO] rank: 0, local epoch 8, acc: 0.6272
[2024-02-20 18:46:53] [INFO] rank: 0, local epoch 9, acc: 0.6199
[2024-02-20 18:46:55] [INFO] rank: 0, local epoch 10, acc: 0.6261
[2024-02-20 18:46:55] [INFO] [rank: 0, server epoch 7, client 9, local train]
[2024-02-20 18:46:57] [INFO] rank: 0, local epoch 1, acc: 0.6280
[2024-02-20 18:46:58] [INFO] rank: 0, local epoch 2, acc: 0.6280
[2024-02-20 18:47:00] [INFO] rank: 0, local epoch 3, acc: 0.6218
[2024-02-20 18:47:02] [INFO] rank: 0, local epoch 4, acc: 0.6107
[2024-02-20 18:47:03] [INFO] rank: 0, local epoch 5, acc: 0.6180
[2024-02-20 18:47:05] [INFO] rank: 0, local epoch 6, acc: 0.6226
[2024-02-20 18:47:07] [INFO] rank: 0, local epoch 7, acc: 0.6207
[2024-02-20 18:47:09] [INFO] rank: 0, local epoch 8, acc: 0.6223
[2024-02-20 18:47:10] [INFO] rank: 0, local epoch 9, acc: 0.6237
[2024-02-20 18:47:12] [INFO] rank: 0, local epoch 10, acc: 0.6194
[2024-02-20 18:47:12] [INFO] [rank: 0, server epoch 7, client 1, distill train]
[2024-02-20 18:47:13] [INFO] rank: 0, distill epoch 1, acc: 0.6740
[2024-02-20 18:47:14] [INFO] rank: 0, distill epoch 2, acc: 0.6740
[2024-02-20 18:47:15] [INFO] rank: 0, distill epoch 3, acc: 0.6740
[2024-02-20 18:47:16] [INFO] rank: 0, distill epoch 4, acc: 0.6740
[2024-02-20 18:47:17] [INFO] rank: 0, distill epoch 5, acc: 0.6740
[2024-02-20 18:47:18] [INFO] rank: 0, distill epoch 6, acc: 0.6740
[2024-02-20 18:47:19] [INFO] rank: 0, distill epoch 7, acc: 0.6740
[2024-02-20 18:47:21] [INFO] rank: 0, distill epoch 8, acc: 0.6740
[2024-02-20 18:47:22] [INFO] rank: 0, distill epoch 9, acc: 0.6740
[2024-02-20 18:47:23] [INFO] rank: 0, distill epoch 10, acc: 0.6740
[2024-02-20 18:47:23] [INFO] [rank: 0, server epoch 7, client 2, distill train]
[2024-02-20 18:47:24] [INFO] rank: 0, distill epoch 1, acc: 0.6740
[2024-02-20 18:47:25] [INFO] rank: 0, distill epoch 2, acc: 0.6740
[2024-02-20 18:47:26] [INFO] rank: 0, distill epoch 3, acc: 0.6740
[2024-02-20 18:47:27] [INFO] rank: 0, distill epoch 4, acc: 0.6740
[2024-02-20 18:47:28] [INFO] rank: 0, distill epoch 5, acc: 0.6740
[2024-02-20 18:47:29] [INFO] rank: 0, distill epoch 6, acc: 0.6740
[2024-02-20 18:47:30] [INFO] rank: 0, distill epoch 7, acc: 0.6740
[2024-02-20 18:47:31] [INFO] rank: 0, distill epoch 8, acc: 0.6740
[2024-02-20 18:47:33] [INFO] rank: 0, distill epoch 9, acc: 0.6740
[2024-02-20 18:47:34] [INFO] rank: 0, distill epoch 10, acc: 0.6740
[2024-02-20 18:47:34] [INFO] [rank: 0, server epoch 7, client 3, distill train]
[2024-02-20 18:47:35] [INFO] rank: 0, distill epoch 1, acc: 0.6679
[2024-02-20 18:47:36] [INFO] rank: 0, distill epoch 2, acc: 0.6233
[2024-02-20 18:47:37] [INFO] rank: 0, distill epoch 3, acc: 0.5824
[2024-02-20 18:47:38] [INFO] rank: 0, distill epoch 4, acc: 0.5375
[2024-02-20 18:47:39] [INFO] rank: 0, distill epoch 5, acc: 0.5180
[2024-02-20 18:47:40] [INFO] rank: 0, distill epoch 6, acc: 0.5047
[2024-02-20 18:47:42] [INFO] rank: 0, distill epoch 7, acc: 0.5071
[2024-02-20 18:47:43] [INFO] rank: 0, distill epoch 8, acc: 0.5205
[2024-02-20 18:47:44] [INFO] rank: 0, distill epoch 9, acc: 0.5403
[2024-02-20 18:47:45] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:47:45] [INFO] [rank: 0, server epoch 7, client 4, distill train]
[2024-02-20 18:47:46] [INFO] rank: 0, distill epoch 1, acc: 0.5537
[2024-02-20 18:47:47] [INFO] rank: 0, distill epoch 2, acc: 0.5537
[2024-02-20 18:47:48] [INFO] rank: 0, distill epoch 3, acc: 0.5537
[2024-02-20 18:47:49] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:47:50] [INFO] rank: 0, distill epoch 5, acc: 0.5537
[2024-02-20 18:47:51] [INFO] rank: 0, distill epoch 6, acc: 0.5537
[2024-02-20 18:47:52] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-20 18:47:53] [INFO] rank: 0, distill epoch 8, acc: 0.5537
[2024-02-20 18:47:55] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:47:56] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:47:56] [INFO] [rank: 0, server epoch 7, client 5, distill train]
[2024-02-20 18:47:57] [INFO] rank: 0, distill epoch 1, acc: 0.5537
[2024-02-20 18:47:58] [INFO] rank: 0, distill epoch 2, acc: 0.5537
[2024-02-20 18:47:59] [INFO] rank: 0, distill epoch 3, acc: 0.5537
[2024-02-20 18:48:00] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:48:01] [INFO] rank: 0, distill epoch 5, acc: 0.5537
[2024-02-20 18:48:03] [INFO] rank: 0, distill epoch 6, acc: 0.5537
[2024-02-20 18:48:04] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-20 18:48:05] [INFO] rank: 0, distill epoch 8, acc: 0.5537
[2024-02-20 18:48:06] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:48:07] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:48:07] [INFO] [rank: 0, server epoch 7, client 6, distill train]
[2024-02-20 18:48:08] [INFO] rank: 0, distill epoch 1, acc: 0.5537
[2024-02-20 18:48:09] [INFO] rank: 0, distill epoch 2, acc: 0.5537
[2024-02-20 18:48:10] [INFO] rank: 0, distill epoch 3, acc: 0.5537
[2024-02-20 18:48:12] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:48:13] [INFO] rank: 0, distill epoch 5, acc: 0.5537
[2024-02-20 18:48:14] [INFO] rank: 0, distill epoch 6, acc: 0.5537
[2024-02-20 18:48:15] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-20 18:48:16] [INFO] rank: 0, distill epoch 8, acc: 0.5537
[2024-02-20 18:48:17] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:48:18] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:48:18] [INFO] [rank: 0, server epoch 7, client 7, distill train]
[2024-02-20 18:48:19] [INFO] rank: 0, distill epoch 1, acc: 0.5537
[2024-02-20 18:48:21] [INFO] rank: 0, distill epoch 2, acc: 0.5537
[2024-02-20 18:48:22] [INFO] rank: 0, distill epoch 3, acc: 0.5537
[2024-02-20 18:48:23] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:48:24] [INFO] rank: 0, distill epoch 5, acc: 0.5537
[2024-02-20 18:48:25] [INFO] rank: 0, distill epoch 6, acc: 0.5537
[2024-02-20 18:48:26] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-20 18:48:27] [INFO] rank: 0, distill epoch 8, acc: 0.5537
[2024-02-20 18:48:28] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:48:29] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:48:29] [INFO] [rank: 0, server epoch 7, client 8, distill train]
[2024-02-20 18:48:31] [INFO] rank: 0, distill epoch 1, acc: 0.5537
[2024-02-20 18:48:32] [INFO] rank: 0, distill epoch 2, acc: 0.5537
[2024-02-20 18:48:33] [INFO] rank: 0, distill epoch 3, acc: 0.5537
[2024-02-20 18:48:34] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:48:35] [INFO] rank: 0, distill epoch 5, acc: 0.5537
[2024-02-20 18:48:36] [INFO] rank: 0, distill epoch 6, acc: 0.5537
[2024-02-20 18:48:37] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-20 18:48:38] [INFO] rank: 0, distill epoch 8, acc: 0.5537
[2024-02-20 18:48:39] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:48:40] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:48:40] [INFO] [rank: 0, server epoch 7, client 9, distill train]
[2024-02-20 18:48:41] [INFO] rank: 0, distill epoch 1, acc: 0.5537
[2024-02-20 18:48:43] [INFO] rank: 0, distill epoch 2, acc: 0.5537
[2024-02-20 18:48:44] [INFO] rank: 0, distill epoch 3, acc: 0.5537
[2024-02-20 18:48:45] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:48:46] [INFO] rank: 0, distill epoch 5, acc: 0.5537
[2024-02-20 18:48:47] [INFO] rank: 0, distill epoch 6, acc: 0.5537
[2024-02-20 18:48:48] [INFO] rank: 0, distill epoch 7, acc: 0.5537
[2024-02-20 18:48:49] [INFO] rank: 0, distill epoch 8, acc: 0.5537
[2024-02-20 18:48:51] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:48:52] [INFO] rank: 0, distill epoch 10, acc: 0.5537
[2024-02-20 18:48:52] [INFO] [rank: 0, server epoch 8, client 1, local train]
[2024-02-20 18:48:53] [INFO] rank: 0, local epoch 1, acc: 0.6938
[2024-02-20 18:48:55] [INFO] rank: 0, local epoch 2, acc: 0.6857
[2024-02-20 18:48:56] [INFO] rank: 0, local epoch 3, acc: 0.6906
[2024-02-20 18:48:58] [INFO] rank: 0, local epoch 4, acc: 0.6979
[2024-02-20 18:48:59] [INFO] rank: 0, local epoch 5, acc: 0.6958
[2024-02-20 18:49:00] [INFO] rank: 0, local epoch 6, acc: 0.6950
[2024-02-20 18:49:02] [INFO] rank: 0, local epoch 7, acc: 0.6950
[2024-02-20 18:49:03] [INFO] rank: 0, local epoch 8, acc: 0.6962
[2024-02-20 18:49:05] [INFO] rank: 0, local epoch 9, acc: 0.6849
[2024-02-20 18:49:06] [INFO] rank: 0, local epoch 10, acc: 0.6881
[2024-02-20 18:49:06] [INFO] [rank: 0, server epoch 8, client 2, local train]
[2024-02-20 18:49:08] [INFO] rank: 0, local epoch 1, acc: 0.6804
[2024-02-20 18:49:09] [INFO] rank: 0, local epoch 2, acc: 0.6898
[2024-02-20 18:49:11] [INFO] rank: 0, local epoch 3, acc: 0.6853
[2024-02-20 18:49:13] [INFO] rank: 0, local epoch 4, acc: 0.6869
[2024-02-20 18:49:14] [INFO] rank: 0, local epoch 5, acc: 0.6934
[2024-02-20 18:49:16] [INFO] rank: 0, local epoch 6, acc: 0.6849
[2024-02-20 18:49:17] [INFO] rank: 0, local epoch 7, acc: 0.6865
[2024-02-20 18:49:19] [INFO] rank: 0, local epoch 8, acc: 0.6885
[2024-02-20 18:49:20] [INFO] rank: 0, local epoch 9, acc: 0.6889
[2024-02-20 18:49:22] [INFO] rank: 0, local epoch 10, acc: 0.6808
[2024-02-20 18:49:22] [INFO] [rank: 0, server epoch 8, client 3, local train]
[2024-02-20 18:49:23] [INFO] rank: 0, local epoch 1, acc: 0.6853
[2024-02-20 18:49:25] [INFO] rank: 0, local epoch 2, acc: 0.6849
[2024-02-20 18:49:26] [INFO] rank: 0, local epoch 3, acc: 0.6853
[2024-02-20 18:49:28] [INFO] rank: 0, local epoch 4, acc: 0.6857
[2024-02-20 18:49:29] [INFO] rank: 0, local epoch 5, acc: 0.6792
[2024-02-20 18:49:31] [INFO] rank: 0, local epoch 6, acc: 0.6966
[2024-02-20 18:49:32] [INFO] rank: 0, local epoch 7, acc: 0.6865
[2024-02-20 18:49:34] [INFO] rank: 0, local epoch 8, acc: 0.6869
[2024-02-20 18:49:35] [INFO] rank: 0, local epoch 9, acc: 0.6849
[2024-02-20 18:49:37] [INFO] rank: 0, local epoch 10, acc: 0.6845
[2024-02-20 18:49:37] [INFO] [rank: 0, server epoch 8, client 4, local train]
[2024-02-20 18:49:39] [INFO] rank: 0, local epoch 1, acc: 0.7244
[2024-02-20 18:49:40] [INFO] rank: 0, local epoch 2, acc: 0.7163
[2024-02-20 18:49:42] [INFO] rank: 0, local epoch 3, acc: 0.7195
[2024-02-20 18:49:43] [INFO] rank: 0, local epoch 4, acc: 0.7263
[2024-02-20 18:49:45] [INFO] rank: 0, local epoch 5, acc: 0.7176
[2024-02-20 18:49:47] [INFO] rank: 0, local epoch 6, acc: 0.7195
[2024-02-20 18:49:49] [INFO] rank: 0, local epoch 7, acc: 0.7182
[2024-02-20 18:49:50] [INFO] rank: 0, local epoch 8, acc: 0.7234
[2024-02-20 18:49:52] [INFO] rank: 0, local epoch 9, acc: 0.7169
[2024-02-20 18:49:53] [INFO] rank: 0, local epoch 10, acc: 0.7195
[2024-02-20 18:49:53] [INFO] [rank: 0, server epoch 8, client 5, local train]
[2024-02-20 18:49:55] [INFO] rank: 0, local epoch 1, acc: 0.7195
[2024-02-20 18:49:57] [INFO] rank: 0, local epoch 2, acc: 0.7111
[2024-02-20 18:49:58] [INFO] rank: 0, local epoch 3, acc: 0.7229
[2024-02-20 18:50:00] [INFO] rank: 0, local epoch 4, acc: 0.7127
[2024-02-20 18:50:02] [INFO] rank: 0, local epoch 5, acc: 0.7137
[2024-02-20 18:50:04] [INFO] rank: 0, local epoch 6, acc: 0.7171
[2024-02-20 18:50:05] [INFO] rank: 0, local epoch 7, acc: 0.7080
[2024-02-20 18:50:07] [INFO] rank: 0, local epoch 8, acc: 0.7163
[2024-02-20 18:50:08] [INFO] rank: 0, local epoch 9, acc: 0.7226
[2024-02-20 18:50:10] [INFO] rank: 0, local epoch 10, acc: 0.7166
[2024-02-20 18:50:10] [INFO] [rank: 0, server epoch 8, client 6, local train]
[2024-02-20 18:50:12] [INFO] rank: 0, local epoch 1, acc: 0.7114
[2024-02-20 18:50:13] [INFO] rank: 0, local epoch 2, acc: 0.7085
[2024-02-20 18:50:15] [INFO] rank: 0, local epoch 3, acc: 0.7153
[2024-02-20 18:50:17] [INFO] rank: 0, local epoch 4, acc: 0.7174
[2024-02-20 18:50:18] [INFO] rank: 0, local epoch 5, acc: 0.7187
[2024-02-20 18:50:20] [INFO] rank: 0, local epoch 6, acc: 0.7145
[2024-02-20 18:50:22] [INFO] rank: 0, local epoch 7, acc: 0.7127
[2024-02-20 18:50:23] [INFO] rank: 0, local epoch 8, acc: 0.7124
[2024-02-20 18:50:25] [INFO] rank: 0, local epoch 9, acc: 0.7122
[2024-02-20 18:50:26] [INFO] rank: 0, local epoch 10, acc: 0.7158
[2024-02-20 18:50:26] [INFO] [rank: 0, server epoch 8, client 7, local train]
[2024-02-20 18:50:28] [INFO] rank: 0, local epoch 1, acc: 0.6329
[2024-02-20 18:50:30] [INFO] rank: 0, local epoch 2, acc: 0.6340
[2024-02-20 18:50:31] [INFO] rank: 0, local epoch 3, acc: 0.6321
[2024-02-20 18:50:33] [INFO] rank: 0, local epoch 4, acc: 0.6342
[2024-02-20 18:50:35] [INFO] rank: 0, local epoch 5, acc: 0.6388
[2024-02-20 18:50:36] [INFO] rank: 0, local epoch 6, acc: 0.6329
[2024-02-20 18:50:38] [INFO] rank: 0, local epoch 7, acc: 0.6396
[2024-02-20 18:50:40] [INFO] rank: 0, local epoch 8, acc: 0.6348
[2024-02-20 18:50:41] [INFO] rank: 0, local epoch 9, acc: 0.6356
[2024-02-20 18:50:43] [INFO] rank: 0, local epoch 10, acc: 0.6380
[2024-02-20 18:50:43] [INFO] [rank: 0, server epoch 8, client 8, local train]
[2024-02-20 18:50:44] [INFO] rank: 0, local epoch 1, acc: 0.6426
[2024-02-20 18:50:46] [INFO] rank: 0, local epoch 2, acc: 0.6299
[2024-02-20 18:50:48] [INFO] rank: 0, local epoch 3, acc: 0.6404
[2024-02-20 18:50:49] [INFO] rank: 0, local epoch 4, acc: 0.6410
[2024-02-20 18:50:51] [INFO] rank: 0, local epoch 5, acc: 0.6358
[2024-02-20 18:50:53] [INFO] rank: 0, local epoch 6, acc: 0.6386
[2024-02-20 18:50:55] [INFO] rank: 0, local epoch 7, acc: 0.6429
[2024-02-20 18:50:56] [INFO] rank: 0, local epoch 8, acc: 0.6350
[2024-02-20 18:50:58] [INFO] rank: 0, local epoch 9, acc: 0.6212
[2024-02-20 18:51:00] [INFO] rank: 0, local epoch 10, acc: 0.6386
[2024-02-20 18:51:00] [INFO] [rank: 0, server epoch 8, client 9, local train]
[2024-02-20 18:51:01] [INFO] rank: 0, local epoch 1, acc: 0.6348
[2024-02-20 18:51:03] [INFO] rank: 0, local epoch 2, acc: 0.6280
[2024-02-20 18:51:05] [INFO] rank: 0, local epoch 3, acc: 0.6264
[2024-02-20 18:51:07] [INFO] rank: 0, local epoch 4, acc: 0.6315
[2024-02-20 18:51:08] [INFO] rank: 0, local epoch 5, acc: 0.6231
[2024-02-20 18:51:10] [INFO] rank: 0, local epoch 6, acc: 0.6340
[2024-02-20 18:51:12] [INFO] rank: 0, local epoch 7, acc: 0.6369
[2024-02-20 18:51:13] [INFO] rank: 0, local epoch 8, acc: 0.6318
[2024-02-20 18:51:15] [INFO] rank: 0, local epoch 9, acc: 0.6302
[2024-02-20 18:51:17] [INFO] rank: 0, local epoch 10, acc: 0.6256
[2024-02-20 18:51:17] [INFO] [rank: 0, server epoch 8, client 1, distill train]
[2024-02-20 18:51:18] [INFO] rank: 0, distill epoch 1, acc: 0.6845
[2024-02-20 18:51:19] [INFO] rank: 0, distill epoch 2, acc: 0.6845
[2024-02-20 18:51:20] [INFO] rank: 0, distill epoch 3, acc: 0.6845
[2024-02-20 18:51:21] [INFO] rank: 0, distill epoch 4, acc: 0.6845
[2024-02-20 18:51:22] [INFO] rank: 0, distill epoch 5, acc: 0.6845
[2024-02-20 18:51:23] [INFO] rank: 0, distill epoch 6, acc: 0.6845
[2024-02-20 18:51:24] [INFO] rank: 0, distill epoch 7, acc: 0.6845
[2024-02-20 18:51:26] [INFO] rank: 0, distill epoch 8, acc: 0.6845
[2024-02-20 18:51:27] [INFO] rank: 0, distill epoch 9, acc: 0.6845
[2024-02-20 18:51:28] [INFO] rank: 0, distill epoch 10, acc: 0.6845
[2024-02-20 18:51:28] [INFO] [rank: 0, server epoch 8, client 2, distill train]
[2024-02-20 18:51:29] [INFO] rank: 0, distill epoch 1, acc: 0.6845
[2024-02-20 18:51:30] [INFO] rank: 0, distill epoch 2, acc: 0.6845
[2024-02-20 18:51:31] [INFO] rank: 0, distill epoch 3, acc: 0.6845
[2024-02-20 18:51:32] [INFO] rank: 0, distill epoch 4, acc: 0.6845
[2024-02-20 18:51:34] [INFO] rank: 0, distill epoch 5, acc: 0.6845
[2024-02-20 18:51:35] [INFO] rank: 0, distill epoch 6, acc: 0.6845
[2024-02-20 18:51:36] [INFO] rank: 0, distill epoch 7, acc: 0.6845
[2024-02-20 18:51:37] [INFO] rank: 0, distill epoch 8, acc: 0.6845
[2024-02-20 18:51:38] [INFO] rank: 0, distill epoch 9, acc: 0.6845
[2024-02-20 18:51:39] [INFO] rank: 0, distill epoch 10, acc: 0.6845
[2024-02-20 18:51:39] [INFO] [rank: 0, server epoch 8, client 3, distill train]
[2024-02-20 18:51:40] [INFO] rank: 0, distill epoch 1, acc: 0.6675
[2024-02-20 18:51:41] [INFO] rank: 0, distill epoch 2, acc: 0.6254
[2024-02-20 18:51:43] [INFO] rank: 0, distill epoch 3, acc: 0.5804
[2024-02-20 18:51:44] [INFO] rank: 0, distill epoch 4, acc: 0.5383
[2024-02-20 18:51:45] [INFO] rank: 0, distill epoch 5, acc: 0.5213
[2024-02-20 18:51:46] [INFO] rank: 0, distill epoch 6, acc: 0.5164
[2024-02-20 18:51:47] [INFO] rank: 0, distill epoch 7, acc: 0.5237
[2024-02-20 18:51:48] [INFO] rank: 0, distill epoch 8, acc: 0.5415
[2024-02-20 18:51:49] [INFO] rank: 0, distill epoch 9, acc: 0.5537
[2024-02-20 18:51:50] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:51:50] [INFO] [rank: 0, server epoch 8, client 4, distill train]
[2024-02-20 18:51:51] [INFO] rank: 0, distill epoch 1, acc: 0.5715
[2024-02-20 18:51:52] [INFO] rank: 0, distill epoch 2, acc: 0.5715
[2024-02-20 18:51:53] [INFO] rank: 0, distill epoch 3, acc: 0.5715
[2024-02-20 18:51:54] [INFO] rank: 0, distill epoch 4, acc: 0.5715
[2024-02-20 18:51:55] [INFO] rank: 0, distill epoch 5, acc: 0.5715
[2024-02-20 18:51:57] [INFO] rank: 0, distill epoch 6, acc: 0.5715
[2024-02-20 18:51:58] [INFO] rank: 0, distill epoch 7, acc: 0.5715
[2024-02-20 18:51:59] [INFO] rank: 0, distill epoch 8, acc: 0.5715
[2024-02-20 18:52:00] [INFO] rank: 0, distill epoch 9, acc: 0.5715
[2024-02-20 18:52:01] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:52:01] [INFO] [rank: 0, server epoch 8, client 5, distill train]
[2024-02-20 18:52:02] [INFO] rank: 0, distill epoch 1, acc: 0.5715
[2024-02-20 18:52:03] [INFO] rank: 0, distill epoch 2, acc: 0.5715
[2024-02-20 18:52:04] [INFO] rank: 0, distill epoch 3, acc: 0.5715
[2024-02-20 18:52:06] [INFO] rank: 0, distill epoch 4, acc: 0.5715
[2024-02-20 18:52:07] [INFO] rank: 0, distill epoch 5, acc: 0.5715
[2024-02-20 18:52:08] [INFO] rank: 0, distill epoch 6, acc: 0.5715
[2024-02-20 18:52:09] [INFO] rank: 0, distill epoch 7, acc: 0.5715
[2024-02-20 18:52:10] [INFO] rank: 0, distill epoch 8, acc: 0.5715
[2024-02-20 18:52:11] [INFO] rank: 0, distill epoch 9, acc: 0.5715
[2024-02-20 18:52:12] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:52:12] [INFO] [rank: 0, server epoch 8, client 6, distill train]
[2024-02-20 18:52:13] [INFO] rank: 0, distill epoch 1, acc: 0.5715
[2024-02-20 18:52:15] [INFO] rank: 0, distill epoch 2, acc: 0.5715
[2024-02-20 18:52:16] [INFO] rank: 0, distill epoch 3, acc: 0.5715
[2024-02-20 18:52:17] [INFO] rank: 0, distill epoch 4, acc: 0.5715
[2024-02-20 18:52:18] [INFO] rank: 0, distill epoch 5, acc: 0.5715
[2024-02-20 18:52:19] [INFO] rank: 0, distill epoch 6, acc: 0.5715
[2024-02-20 18:52:20] [INFO] rank: 0, distill epoch 7, acc: 0.5715
[2024-02-20 18:52:21] [INFO] rank: 0, distill epoch 8, acc: 0.5715
[2024-02-20 18:52:22] [INFO] rank: 0, distill epoch 9, acc: 0.5715
[2024-02-20 18:52:23] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:52:23] [INFO] [rank: 0, server epoch 8, client 7, distill train]
[2024-02-20 18:52:25] [INFO] rank: 0, distill epoch 1, acc: 0.5715
[2024-02-20 18:52:26] [INFO] rank: 0, distill epoch 2, acc: 0.5715
[2024-02-20 18:52:27] [INFO] rank: 0, distill epoch 3, acc: 0.5715
[2024-02-20 18:52:28] [INFO] rank: 0, distill epoch 4, acc: 0.5715
[2024-02-20 18:52:29] [INFO] rank: 0, distill epoch 5, acc: 0.5715
[2024-02-20 18:52:30] [INFO] rank: 0, distill epoch 6, acc: 0.5715
[2024-02-20 18:52:31] [INFO] rank: 0, distill epoch 7, acc: 0.5715
[2024-02-20 18:52:32] [INFO] rank: 0, distill epoch 8, acc: 0.5715
[2024-02-20 18:52:34] [INFO] rank: 0, distill epoch 9, acc: 0.5715
[2024-02-20 18:52:35] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:52:35] [INFO] [rank: 0, server epoch 8, client 8, distill train]
[2024-02-20 18:52:36] [INFO] rank: 0, distill epoch 1, acc: 0.5715
[2024-02-20 18:52:37] [INFO] rank: 0, distill epoch 2, acc: 0.5715
[2024-02-20 18:52:38] [INFO] rank: 0, distill epoch 3, acc: 0.5715
[2024-02-20 18:52:40] [INFO] rank: 0, distill epoch 4, acc: 0.5715
[2024-02-20 18:52:41] [INFO] rank: 0, distill epoch 5, acc: 0.5715
[2024-02-20 18:52:42] [INFO] rank: 0, distill epoch 6, acc: 0.5715
[2024-02-20 18:52:43] [INFO] rank: 0, distill epoch 7, acc: 0.5715
[2024-02-20 18:52:44] [INFO] rank: 0, distill epoch 8, acc: 0.5715
[2024-02-20 18:52:45] [INFO] rank: 0, distill epoch 9, acc: 0.5715
[2024-02-20 18:52:46] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:52:46] [INFO] [rank: 0, server epoch 8, client 9, distill train]
[2024-02-20 18:52:47] [INFO] rank: 0, distill epoch 1, acc: 0.5715
[2024-02-20 18:52:49] [INFO] rank: 0, distill epoch 2, acc: 0.5715
[2024-02-20 18:52:50] [INFO] rank: 0, distill epoch 3, acc: 0.5715
[2024-02-20 18:52:51] [INFO] rank: 0, distill epoch 4, acc: 0.5715
[2024-02-20 18:52:52] [INFO] rank: 0, distill epoch 5, acc: 0.5715
[2024-02-20 18:52:53] [INFO] rank: 0, distill epoch 6, acc: 0.5715
[2024-02-20 18:52:54] [INFO] rank: 0, distill epoch 7, acc: 0.5715
[2024-02-20 18:52:55] [INFO] rank: 0, distill epoch 8, acc: 0.5715
[2024-02-20 18:52:56] [INFO] rank: 0, distill epoch 9, acc: 0.5715
[2024-02-20 18:52:57] [INFO] rank: 0, distill epoch 10, acc: 0.5715
[2024-02-20 18:52:57] [INFO] [rank: 0, server epoch 9, client 1, local train]
[2024-02-20 18:52:59] [INFO] rank: 0, local epoch 1, acc: 0.6926
[2024-02-20 18:53:01] [INFO] rank: 0, local epoch 2, acc: 0.6938
[2024-02-20 18:53:02] [INFO] rank: 0, local epoch 3, acc: 0.6727
[2024-02-20 18:53:04] [INFO] rank: 0, local epoch 4, acc: 0.6930
[2024-02-20 18:53:05] [INFO] rank: 0, local epoch 5, acc: 0.6906
