[2024-02-20 16:59:40] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :  10   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 17:00:03] [INFO] [rank: 1, server epoch 1, client 1, local train]
[2024-02-20 17:00:04] [INFO] rank: 1, local epoch 1, acc: 0.4026
[2024-02-20 17:20:45] [INFO] rank: 1, local epoch 9, acc: 0.7122
[2024-02-20 17:20:46] [INFO] rank: 1, local epoch 10, acc: 0.7067
[2024-02-20 17:20:46] [INFO] [rank: 1, server epoch 6, client 5, local train]
[2024-02-20 17:20:48] [INFO] rank: 1, local epoch 1, acc: 0.7022
[2024-02-20 17:20:50] [INFO] rank: 1, local epoch 2, acc: 0.6991
[2024-02-20 17:20:51] [INFO] rank: 1, local epoch 3, acc: 0.7077
[2024-02-20 17:20:53] [INFO] rank: 1, local epoch 4, acc: 0.7062
[2024-02-20 17:20:54] [INFO] rank: 1, local epoch 5, acc: 0.6986
[2024-02-20 17:20:56] [INFO] rank: 1, local epoch 6, acc: 0.6986
[2024-02-20 17:20:58] [INFO] rank: 1, local epoch 7, acc: 0.6975
[2024-02-20 17:21:00] [INFO] rank: 1, local epoch 8, acc: 0.7080
[2024-02-20 17:21:01] [INFO] rank: 1, local epoch 9, acc: 0.7035
[2024-02-20 17:21:03] [INFO] rank: 1, local epoch 10, acc: 0.7012
[2024-02-20 17:21:03] [INFO] [rank: 1, server epoch 6, client 6, local train]
[2024-02-20 17:21:05] [INFO] rank: 1, local epoch 1, acc: 0.7004
[2024-02-20 17:21:06] [INFO] rank: 1, local epoch 2, acc: 0.7022
[2024-02-20 17:21:08] [INFO] rank: 1, local epoch 3, acc: 0.7025
[2024-02-20 17:21:09] [INFO] rank: 1, local epoch 4, acc: 0.7051
[2024-02-20 17:21:11] [INFO] rank: 1, local epoch 5, acc: 0.6991
[2024-02-20 17:21:12] [INFO] rank: 1, local epoch 6, acc: 0.7041
[2024-02-20 17:21:14] [INFO] rank: 1, local epoch 7, acc: 0.7025
[2024-02-20 17:21:16] [INFO] rank: 1, local epoch 8, acc: 0.6949
[2024-02-20 17:21:18] [INFO] rank: 1, local epoch 9, acc: 0.7033
[2024-02-20 17:21:19] [INFO] rank: 1, local epoch 10, acc: 0.6947
[2024-02-20 17:21:19] [INFO] [rank: 1, server epoch 6, client 7, local train]
[2024-02-20 17:21:21] [INFO] rank: 1, local epoch 1, acc: 0.6126
[2024-02-20 17:21:22] [INFO] rank: 1, local epoch 2, acc: 0.6164
[2024-02-20 17:21:24] [INFO] rank: 1, local epoch 3, acc: 0.6129
[2024-02-20 17:21:26] [INFO] rank: 1, local epoch 4, acc: 0.6267
[2024-02-20 17:21:27] [INFO] rank: 1, local epoch 5, acc: 0.6294
[2024-02-20 17:21:29] [INFO] rank: 1, local epoch 6, acc: 0.6267
[2024-02-20 17:21:30] [INFO] rank: 1, local epoch 7, acc: 0.6248
[2024-02-20 17:21:32] [INFO] rank: 1, local epoch 8, acc: 0.6207
[2024-02-20 17:21:34] [INFO] rank: 1, local epoch 9, acc: 0.6283
[2024-02-20 17:21:35] [INFO] rank: 1, local epoch 10, acc: 0.6248
[2024-02-20 17:21:35] [INFO] [rank: 1, server epoch 6, client 8, local train]
[2024-02-20 17:21:37] [INFO] rank: 1, local epoch 1, acc: 0.6202
[2024-02-20 17:21:38] [INFO] rank: 1, local epoch 2, acc: 0.6261
[2024-02-20 17:21:40] [INFO] rank: 1, local epoch 3, acc: 0.6253
[2024-02-20 17:21:41] [INFO] rank: 1, local epoch 4, acc: 0.6218
[2024-02-20 17:21:43] [INFO] rank: 1, local epoch 5, acc: 0.6221
[2024-02-20 17:21:45] [INFO] rank: 1, local epoch 6, acc: 0.6183
[2024-02-20 17:21:46] [INFO] rank: 1, local epoch 7, acc: 0.6229
[2024-02-20 17:21:48] [INFO] rank: 1, local epoch 8, acc: 0.6226
[2024-02-20 17:21:49] [INFO] rank: 1, local epoch 9, acc: 0.6269
[2024-02-20 17:21:51] [INFO] rank: 1, local epoch 10, acc: 0.6229
[2024-02-20 17:21:51] [INFO] [rank: 1, server epoch 6, client 9, local train]
[2024-02-20 17:21:52] [INFO] rank: 1, local epoch 1, acc: 0.6123
[2024-02-20 17:21:54] [INFO] rank: 1, local epoch 2, acc: 0.6139
[2024-02-20 17:21:55] [INFO] rank: 1, local epoch 3, acc: 0.6104
[2024-02-20 17:21:57] [INFO] rank: 1, local epoch 4, acc: 0.6107
[2024-02-20 17:21:59] [INFO] rank: 1, local epoch 5, acc: 0.6142
[2024-02-20 17:22:00] [INFO] rank: 1, local epoch 6, acc: 0.6158
[2024-02-20 17:22:02] [INFO] rank: 1, local epoch 7, acc: 0.6167
[2024-02-20 17:22:03] [INFO] rank: 1, local epoch 8, acc: 0.6088
[2024-02-20 17:22:05] [INFO] rank: 1, local epoch 9, acc: 0.6153
[2024-02-20 17:22:07] [INFO] rank: 1, local epoch 10, acc: 0.6145
[2024-02-20 17:22:07] [INFO] [rank: 1, server epoch 6, client 1, distill train]
[2024-02-20 17:22:08] [INFO] rank: 1, distill epoch 1, acc: 0.6792
[2024-02-20 17:22:09] [INFO] rank: 1, distill epoch 2, acc: 0.6792
[2024-02-20 17:22:10] [INFO] rank: 1, distill epoch 3, acc: 0.6792
[2024-02-20 17:22:11] [INFO] rank: 1, distill epoch 4, acc: 0.6792
[2024-02-20 17:22:12] [INFO] rank: 1, distill epoch 5, acc: 0.6792
[2024-02-20 17:22:13] [INFO] rank: 1, distill epoch 6, acc: 0.6792
[2024-02-20 17:22:14] [INFO] rank: 1, distill epoch 7, acc: 0.6792
[2024-02-20 17:22:15] [INFO] rank: 1, distill epoch 8, acc: 0.6792
[2024-02-20 17:22:16] [INFO] rank: 1, distill epoch 9, acc: 0.6792
[2024-02-20 17:22:17] [INFO] rank: 1, distill epoch 10, acc: 0.6792
[2024-02-20 17:22:17] [INFO] [rank: 1, server epoch 6, client 2, distill train]
[2024-02-20 17:22:18] [INFO] rank: 1, distill epoch 1, acc: 0.6792
[2024-02-20 17:22:19] [INFO] rank: 1, distill epoch 2, acc: 0.6792
[2024-02-20 17:22:20] [INFO] rank: 1, distill epoch 3, acc: 0.6792
[2024-02-20 17:22:21] [INFO] rank: 1, distill epoch 4, acc: 0.6792
[2024-02-20 17:22:22] [INFO] rank: 1, distill epoch 5, acc: 0.6792
[2024-02-20 17:22:24] [INFO] rank: 1, distill epoch 6, acc: 0.6792
[2024-02-20 17:22:25] [INFO] rank: 1, distill epoch 7, acc: 0.6792
[2024-02-20 17:22:26] [INFO] rank: 1, distill epoch 8, acc: 0.6792
[2024-02-20 17:22:27] [INFO] rank: 1, distill epoch 9, acc: 0.6792
[2024-02-20 17:22:28] [INFO] rank: 1, distill epoch 10, acc: 0.6792
[2024-02-20 17:22:28] [INFO] [rank: 1, server epoch 6, client 3, distill train]
[2024-02-20 17:22:29] [INFO] rank: 1, distill epoch 1, acc: 0.6772
[2024-02-20 17:22:30] [INFO] rank: 1, distill epoch 2, acc: 0.6383
[2024-02-20 17:22:31] [INFO] rank: 1, distill epoch 3, acc: 0.6019
[2024-02-20 17:22:32] [INFO] rank: 1, distill epoch 4, acc: 0.5650
[2024-02-20 17:22:33] [INFO] rank: 1, distill epoch 5, acc: 0.5196
[2024-02-20 17:22:34] [INFO] rank: 1, distill epoch 6, acc: 0.4666
[2024-02-20 17:22:35] [INFO] rank: 1, distill epoch 7, acc: 0.4362
[2024-02-20 17:22:36] [INFO] rank: 1, distill epoch 8, acc: 0.4139
[2024-02-20 17:22:37] [INFO] rank: 1, distill epoch 9, acc: 0.4038
[2024-02-20 17:22:38] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:22:38] [INFO] [rank: 1, server epoch 6, client 4, distill train]
[2024-02-20 17:22:40] [INFO] rank: 1, distill epoch 1, acc: 0.3961
[2024-02-20 17:22:41] [INFO] rank: 1, distill epoch 2, acc: 0.3961
[2024-02-20 17:22:42] [INFO] rank: 1, distill epoch 3, acc: 0.3961
[2024-02-20 17:22:43] [INFO] rank: 1, distill epoch 4, acc: 0.3961
[2024-02-20 17:22:44] [INFO] rank: 1, distill epoch 5, acc: 0.3961
[2024-02-20 17:22:45] [INFO] rank: 1, distill epoch 6, acc: 0.3961
[2024-02-20 17:22:46] [INFO] rank: 1, distill epoch 7, acc: 0.3961
[2024-02-20 17:22:47] [INFO] rank: 1, distill epoch 8, acc: 0.3961
[2024-02-20 17:22:48] [INFO] rank: 1, distill epoch 9, acc: 0.3961
[2024-02-20 17:22:49] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:22:49] [INFO] [rank: 1, server epoch 6, client 5, distill train]
[2024-02-20 17:22:50] [INFO] rank: 1, distill epoch 1, acc: 0.3961
[2024-02-20 17:22:51] [INFO] rank: 1, distill epoch 2, acc: 0.3961
[2024-02-20 17:22:52] [INFO] rank: 1, distill epoch 3, acc: 0.3961
[2024-02-20 17:22:54] [INFO] rank: 1, distill epoch 4, acc: 0.3961
[2024-02-20 17:22:55] [INFO] rank: 1, distill epoch 5, acc: 0.3961
[2024-02-20 17:22:56] [INFO] rank: 1, distill epoch 6, acc: 0.3961
[2024-02-20 17:22:57] [INFO] rank: 1, distill epoch 7, acc: 0.3961
[2024-02-20 17:22:58] [INFO] rank: 1, distill epoch 8, acc: 0.3961
[2024-02-20 17:22:59] [INFO] rank: 1, distill epoch 9, acc: 0.3961
[2024-02-20 17:23:00] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:23:00] [INFO] [rank: 1, server epoch 6, client 6, distill train]
[2024-02-20 17:23:01] [INFO] rank: 1, distill epoch 1, acc: 0.3961
[2024-02-20 17:23:02] [INFO] rank: 1, distill epoch 2, acc: 0.3961
[2024-02-20 17:23:03] [INFO] rank: 1, distill epoch 3, acc: 0.3961
[2024-02-20 17:23:04] [INFO] rank: 1, distill epoch 4, acc: 0.3961
[2024-02-20 17:23:06] [INFO] rank: 1, distill epoch 5, acc: 0.3961
[2024-02-20 17:23:07] [INFO] rank: 1, distill epoch 6, acc: 0.3961
[2024-02-20 17:23:08] [INFO] rank: 1, distill epoch 7, acc: 0.3961
[2024-02-20 17:23:09] [INFO] rank: 1, distill epoch 8, acc: 0.3961
[2024-02-20 17:23:10] [INFO] rank: 1, distill epoch 9, acc: 0.3961
[2024-02-20 17:23:11] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:23:11] [INFO] [rank: 1, server epoch 6, client 7, distill train]
[2024-02-20 17:23:12] [INFO] rank: 1, distill epoch 1, acc: 0.3961
[2024-02-20 17:23:13] [INFO] rank: 1, distill epoch 2, acc: 0.3961
[2024-02-20 17:23:14] [INFO] rank: 1, distill epoch 3, acc: 0.3961
[2024-02-20 17:23:15] [INFO] rank: 1, distill epoch 4, acc: 0.3961
[2024-02-20 17:23:17] [INFO] rank: 1, distill epoch 5, acc: 0.3961
[2024-02-20 17:23:18] [INFO] rank: 1, distill epoch 6, acc: 0.3961
[2024-02-20 17:23:19] [INFO] rank: 1, distill epoch 7, acc: 0.3961
[2024-02-20 17:23:20] [INFO] rank: 1, distill epoch 8, acc: 0.3961
[2024-02-20 17:23:21] [INFO] rank: 1, distill epoch 9, acc: 0.3961
[2024-02-20 17:23:22] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:23:22] [INFO] [rank: 1, server epoch 6, client 8, distill train]
[2024-02-20 17:23:23] [INFO] rank: 1, distill epoch 1, acc: 0.3961
[2024-02-20 17:23:24] [INFO] rank: 1, distill epoch 2, acc: 0.3961
[2024-02-20 17:23:25] [INFO] rank: 1, distill epoch 3, acc: 0.3961
[2024-02-20 17:23:26] [INFO] rank: 1, distill epoch 4, acc: 0.3961
[2024-02-20 17:23:27] [INFO] rank: 1, distill epoch 5, acc: 0.3961
[2024-02-20 17:23:28] [INFO] rank: 1, distill epoch 6, acc: 0.3961
[2024-02-20 17:23:29] [INFO] rank: 1, distill epoch 7, acc: 0.3961
[2024-02-20 17:23:30] [INFO] rank: 1, distill epoch 8, acc: 0.3961
[2024-02-20 17:23:31] [INFO] rank: 1, distill epoch 9, acc: 0.3961
[2024-02-20 17:23:32] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:23:32] [INFO] [rank: 1, server epoch 6, client 9, distill train]
[2024-02-20 17:23:34] [INFO] rank: 1, distill epoch 1, acc: 0.3961
[2024-02-20 17:23:35] [INFO] rank: 1, distill epoch 2, acc: 0.3961
[2024-02-20 17:23:36] [INFO] rank: 1, distill epoch 3, acc: 0.3961
[2024-02-20 17:23:37] [INFO] rank: 1, distill epoch 4, acc: 0.3961
[2024-02-20 17:23:38] [INFO] rank: 1, distill epoch 5, acc: 0.3961
[2024-02-20 17:23:39] [INFO] rank: 1, distill epoch 6, acc: 0.3961
[2024-02-20 17:23:40] [INFO] rank: 1, distill epoch 7, acc: 0.3961
[2024-02-20 17:23:41] [INFO] rank: 1, distill epoch 8, acc: 0.3961
[2024-02-20 17:23:42] [INFO] rank: 1, distill epoch 9, acc: 0.3961
[2024-02-20 17:23:43] [INFO] rank: 1, distill epoch 10, acc: 0.3961
[2024-02-20 17:23:44] [INFO] [rank: 1, server epoch 7, client 1, local train]
[2024-02-20 17:23:45] [INFO] rank: 1, local epoch 1, acc: 0.6914
[2024-02-20 17:23:46] [INFO] rank: 1, local epoch 2, acc: 0.6930
[2024-02-20 17:23:48] [INFO] rank: 1, local epoch 3, acc: 0.6954
[2024-02-20 17:23:49] [INFO] rank: 1, local epoch 4, acc: 0.6873
[2024-02-20 17:23:51] [INFO] rank: 1, local epoch 5, acc: 0.6962
[2024-02-20 17:23:52] [INFO] rank: 1, local epoch 6, acc: 0.6918
[2024-02-20 17:23:53] [INFO] rank: 1, local epoch 7, acc: 0.6954
[2024-02-20 17:23:55] [INFO] rank: 1, local epoch 8, acc: 0.6889
[2024-02-20 17:23:56] [INFO] rank: 1, local epoch 9, acc: 0.6914
[2024-02-20 17:23:58] [INFO] rank: 1, local epoch 10, acc: 0.6881
[2024-02-20 17:23:58] [INFO] [rank: 1, server epoch 7, client 2, local train]
[2024-02-20 17:23:59] [INFO] rank: 1, local epoch 1, acc: 0.6902
[2024-02-20 17:24:00] [INFO] rank: 1, local epoch 2, acc: 0.6885
[2024-02-20 17:24:02] [INFO] rank: 1, local epoch 3, acc: 0.6861
[2024-02-20 17:24:03] [INFO] rank: 1, local epoch 4, acc: 0.6865
[2024-02-20 17:24:05] [INFO] rank: 1, local epoch 5, acc: 0.6881
[2024-02-20 17:24:06] [INFO] rank: 1, local epoch 6, acc: 0.6829
[2024-02-20 17:24:08] [INFO] rank: 1, local epoch 7, acc: 0.6869
[2024-02-20 17:24:09] [INFO] rank: 1, local epoch 8, acc: 0.6849
[2024-02-20 17:24:10] [INFO] rank: 1, local epoch 9, acc: 0.6861
[2024-02-20 17:24:12] [INFO] rank: 1, local epoch 10, acc: 0.6796
[2024-02-20 17:24:12] [INFO] [rank: 1, server epoch 7, client 3, local train]
[2024-02-20 17:24:13] [INFO] rank: 1, local epoch 1, acc: 0.6869
[2024-02-20 17:24:15] [INFO] rank: 1, local epoch 2, acc: 0.6748
[2024-02-20 17:24:16] [INFO] rank: 1, local epoch 3, acc: 0.6780
[2024-02-20 17:24:18] [INFO] rank: 1, local epoch 4, acc: 0.6756
[2024-02-20 17:24:19] [INFO] rank: 1, local epoch 5, acc: 0.6837
[2024-02-20 17:24:20] [INFO] rank: 1, local epoch 6, acc: 0.6837
[2024-02-20 17:24:22] [INFO] rank: 1, local epoch 7, acc: 0.6865
[2024-02-20 17:24:23] [INFO] rank: 1, local epoch 8, acc: 0.6902
[2024-02-20 17:24:25] [INFO] rank: 1, local epoch 9, acc: 0.6744
[2024-02-20 17:24:26] [INFO] rank: 1, local epoch 10, acc: 0.6817
[2024-02-20 17:24:26] [INFO] [rank: 1, server epoch 7, client 4, local train]
[2024-02-20 17:24:28] [INFO] rank: 1, local epoch 1, acc: 0.7093
[2024-02-20 17:24:29] [INFO] rank: 1, local epoch 2, acc: 0.7124
[2024-02-20 17:24:31] [INFO] rank: 1, local epoch 3, acc: 0.7174
[2024-02-20 17:24:33] [INFO] rank: 1, local epoch 4, acc: 0.7137
[2024-02-20 17:24:34] [INFO] rank: 1, local epoch 5, acc: 0.7176
[2024-02-20 17:24:36] [INFO] rank: 1, local epoch 6, acc: 0.7119
[2024-02-20 17:24:38] [INFO] rank: 1, local epoch 7, acc: 0.7064
[2024-02-20 17:24:39] [INFO] rank: 1, local epoch 8, acc: 0.7096
[2024-02-20 17:24:41] [INFO] rank: 1, local epoch 9, acc: 0.7205
[2024-02-20 17:24:42] [INFO] rank: 1, local epoch 10, acc: 0.7106
[2024-02-20 17:24:42] [INFO] [rank: 1, server epoch 7, client 5, local train]
[2024-02-20 17:24:44] [INFO] rank: 1, local epoch 1, acc: 0.7148
[2024-02-20 17:24:46] [INFO] rank: 1, local epoch 2, acc: 0.7148
[2024-02-20 17:24:47] [INFO] rank: 1, local epoch 3, acc: 0.7116
[2024-02-20 17:24:49] [INFO] rank: 1, local epoch 4, acc: 0.7090
[2024-02-20 17:24:51] [INFO] rank: 1, local epoch 5, acc: 0.7098
[2024-02-20 17:24:52] [INFO] rank: 1, local epoch 6, acc: 0.7150
[2024-02-20 17:24:54] [INFO] rank: 1, local epoch 7, acc: 0.7119
[2024-02-20 17:24:56] [INFO] rank: 1, local epoch 8, acc: 0.7041
[2024-02-20 17:24:57] [INFO] rank: 1, local epoch 9, acc: 0.7119
[2024-02-20 17:24:59] [INFO] rank: 1, local epoch 10, acc: 0.7054
[2024-02-20 17:24:59] [INFO] [rank: 1, server epoch 7, client 6, local train]
[2024-02-20 17:25:00] [INFO] rank: 1, local epoch 1, acc: 0.7069
[2024-02-20 17:25:02] [INFO] rank: 1, local epoch 2, acc: 0.7098
[2024-02-20 17:25:03] [INFO] rank: 1, local epoch 3, acc: 0.7116
[2024-02-20 17:25:05] [INFO] rank: 1, local epoch 4, acc: 0.7009
[2024-02-20 17:25:07] [INFO] rank: 1, local epoch 5, acc: 0.7080
[2024-02-20 17:25:09] [INFO] rank: 1, local epoch 6, acc: 0.7069
[2024-02-20 17:25:10] [INFO] rank: 1, local epoch 7, acc: 0.7051
[2024-02-20 17:25:12] [INFO] rank: 1, local epoch 8, acc: 0.7153
[2024-02-20 17:25:13] [INFO] rank: 1, local epoch 9, acc: 0.7088
[2024-02-20 17:25:15] [INFO] rank: 1, local epoch 10, acc: 0.7127
[2024-02-20 17:25:15] [INFO] [rank: 1, server epoch 7, client 7, local train]
[2024-02-20 17:25:17] [INFO] rank: 1, local epoch 1, acc: 0.6191
[2024-02-20 17:25:18] [INFO] rank: 1, local epoch 2, acc: 0.6275
[2024-02-20 17:25:20] [INFO] rank: 1, local epoch 3, acc: 0.6326
[2024-02-20 17:25:21] [INFO] rank: 1, local epoch 4, acc: 0.6307
[2024-02-20 17:25:23] [INFO] rank: 1, local epoch 5, acc: 0.6345
[2024-02-20 17:25:24] [INFO] rank: 1, local epoch 6, acc: 0.6272
[2024-02-20 17:25:26] [INFO] rank: 1, local epoch 7, acc: 0.6348
[2024-02-20 17:25:28] [INFO] rank: 1, local epoch 8, acc: 0.6269
[2024-02-20 17:25:29] [INFO] rank: 1, local epoch 9, acc: 0.6326
[2024-02-20 17:25:31] [INFO] rank: 1, local epoch 10, acc: 0.6396
[2024-02-20 17:25:31] [INFO] [rank: 1, server epoch 7, client 8, local train]
[2024-02-20 17:25:33] [INFO] rank: 1, local epoch 1, acc: 0.6280
[2024-02-20 17:25:34] [INFO] rank: 1, local epoch 2, acc: 0.6285
[2024-02-20 17:25:36] [INFO] rank: 1, local epoch 3, acc: 0.6245
[2024-02-20 17:25:38] [INFO] rank: 1, local epoch 4, acc: 0.6307
[2024-02-20 17:25:39] [INFO] rank: 1, local epoch 5, acc: 0.6215
[2024-02-20 17:25:41] [INFO] rank: 1, local epoch 6, acc: 0.6329
[2024-02-20 17:25:43] [INFO] rank: 1, local epoch 7, acc: 0.6280
[2024-02-20 17:25:44] [INFO] rank: 1, local epoch 8, acc: 0.6307
[2024-02-20 17:25:46] [INFO] rank: 1, local epoch 9, acc: 0.6288
[2024-02-20 17:25:47] [INFO] rank: 1, local epoch 10, acc: 0.6296
[2024-02-20 17:25:47] [INFO] [rank: 1, server epoch 7, client 9, local train]
[2024-02-20 17:25:49] [INFO] rank: 1, local epoch 1, acc: 0.6269
[2024-02-20 17:25:50] [INFO] rank: 1, local epoch 2, acc: 0.6242
[2024-02-20 17:25:52] [INFO] rank: 1, local epoch 3, acc: 0.6212
[2024-02-20 17:25:53] [INFO] rank: 1, local epoch 4, acc: 0.6153
[2024-02-20 17:25:55] [INFO] rank: 1, local epoch 5, acc: 0.6204
[2024-02-20 17:25:57] [INFO] rank: 1, local epoch 6, acc: 0.6234
[2024-02-20 17:25:58] [INFO] rank: 1, local epoch 7, acc: 0.6207
[2024-02-20 17:26:00] [INFO] rank: 1, local epoch 8, acc: 0.6248
[2024-02-20 17:26:02] [INFO] rank: 1, local epoch 9, acc: 0.6204
[2024-02-20 17:26:03] [INFO] rank: 1, local epoch 10, acc: 0.6196
[2024-02-20 17:26:03] [INFO] [rank: 1, server epoch 7, client 1, distill train]
[2024-02-20 17:26:04] [INFO] rank: 1, distill epoch 1, acc: 0.6817
[2024-02-20 17:26:05] [INFO] rank: 1, distill epoch 2, acc: 0.6817
[2024-02-20 17:26:06] [INFO] rank: 1, distill epoch 3, acc: 0.6817
[2024-02-20 17:26:08] [INFO] rank: 1, distill epoch 4, acc: 0.6817
[2024-02-20 17:26:09] [INFO] rank: 1, distill epoch 5, acc: 0.6817
[2024-02-20 17:26:10] [INFO] rank: 1, distill epoch 6, acc: 0.6817
[2024-02-20 17:26:11] [INFO] rank: 1, distill epoch 7, acc: 0.6817
[2024-02-20 17:26:12] [INFO] rank: 1, distill epoch 8, acc: 0.6817
[2024-02-20 17:26:13] [INFO] rank: 1, distill epoch 9, acc: 0.6817
[2024-02-20 17:26:14] [INFO] rank: 1, distill epoch 10, acc: 0.6817
[2024-02-20 17:26:14] [INFO] [rank: 1, server epoch 7, client 2, distill train]
[2024-02-20 17:26:15] [INFO] rank: 1, distill epoch 1, acc: 0.6817
[2024-02-20 17:26:16] [INFO] rank: 1, distill epoch 2, acc: 0.6817
[2024-02-20 17:26:17] [INFO] rank: 1, distill epoch 3, acc: 0.6817
[2024-02-20 17:26:18] [INFO] rank: 1, distill epoch 4, acc: 0.6817
[2024-02-20 17:26:19] [INFO] rank: 1, distill epoch 5, acc: 0.6817
[2024-02-20 17:26:20] [INFO] rank: 1, distill epoch 6, acc: 0.6817
[2024-02-20 17:26:21] [INFO] rank: 1, distill epoch 7, acc: 0.6817
[2024-02-20 17:26:22] [INFO] rank: 1, distill epoch 8, acc: 0.6817
[2024-02-20 17:26:23] [INFO] rank: 1, distill epoch 9, acc: 0.6817
[2024-02-20 17:26:24] [INFO] rank: 1, distill epoch 10, acc: 0.6817
[2024-02-20 17:26:24] [INFO] [rank: 1, server epoch 7, client 3, distill train]
[2024-02-20 17:26:25] [INFO] rank: 1, distill epoch 1, acc: 0.6748
[2024-02-20 17:26:26] [INFO] rank: 1, distill epoch 2, acc: 0.6399
[2024-02-20 17:26:27] [INFO] rank: 1, distill epoch 3, acc: 0.6075
[2024-02-20 17:26:29] [INFO] rank: 1, distill epoch 4, acc: 0.5812
[2024-02-20 17:26:30] [INFO] rank: 1, distill epoch 5, acc: 0.5472
[2024-02-20 17:26:31] [INFO] rank: 1, distill epoch 6, acc: 0.5055
[2024-02-20 17:26:32] [INFO] rank: 1, distill epoch 7, acc: 0.4702
[2024-02-20 17:26:33] [INFO] rank: 1, distill epoch 8, acc: 0.4561
[2024-02-20 17:26:34] [INFO] rank: 1, distill epoch 9, acc: 0.4536
[2024-02-20 17:26:35] [INFO] rank: 1, distill epoch 10, acc: 0.4601
[2024-02-20 17:26:35] [INFO] [rank: 1, server epoch 7, client 4, distill train]
[2024-02-20 17:26:36] [INFO] rank: 1, distill epoch 1, acc: 0.4601
[2024-02-20 17:26:37] [INFO] rank: 1, distill epoch 2, acc: 0.4601
[2024-02-20 17:26:38] [INFO] rank: 1, distill epoch 3, acc: 0.4601
[2024-02-20 17:26:39] [INFO] rank: 1, distill epoch 4, acc: 0.4601
[2024-02-20 17:26:40] [INFO] rank: 1, distill epoch 5, acc: 0.4601
[2024-02-20 17:26:41] [INFO] rank: 1, distill epoch 6, acc: 0.4601
[2024-02-20 17:26:42] [INFO] rank: 1, distill epoch 7, acc: 0.4601
[2024-02-20 17:26:43] [INFO] rank: 1, distill epoch 8, acc: 0.4601
[2024-02-20 17:26:45] [INFO] rank: 1, distill epoch 9, acc: 0.4601
[2024-02-20 17:26:46] [INFO] rank: 1, distill epoch 10, acc: 0.4601
[2024-02-20 17:26:46] [INFO] [rank: 1, server epoch 7, client 5, distill train]
[2024-02-20 17:26:47] [INFO] rank: 1, distill epoch 1, acc: 0.4601
[2024-02-20 17:26:48] [INFO] rank: 1, distill epoch 2, acc: 0.4601
[2024-02-20 17:26:49] [INFO] rank: 1, distill epoch 3, acc: 0.4601
[2024-02-20 17:26:50] [INFO] rank: 1, distill epoch 4, acc: 0.4601
[2024-02-20 17:26:51] [INFO] rank: 1, distill epoch 5, acc: 0.4601
[2024-02-20 17:26:52] [INFO] rank: 1, distill epoch 6, acc: 0.4601
[2024-02-20 17:26:53] [INFO] rank: 1, distill epoch 7, acc: 0.4601
[2024-02-20 17:26:54] [INFO] rank: 1, distill epoch 8, acc: 0.4601
[2024-02-20 17:26:55] [INFO] rank: 1, distill epoch 9, acc: 0.4601
[2024-02-20 17:26:56] [INFO] rank: 1, distill epoch 10, acc: 0.4601
[2024-02-20 17:26:56] [INFO] [rank: 1, server epoch 7, client 6, distill train]
[2024-02-20 17:26:58] [INFO] rank: 1, distill epoch 1, acc: 0.4601
[2024-02-20 17:26:59] [INFO] rank: 1, distill epoch 2, acc: 0.4601
[2024-02-20 17:27:00] [INFO] rank: 1, distill epoch 3, acc: 0.4601
[2024-02-20 17:27:01] [INFO] rank: 1, distill epoch 4, acc: 0.4601
[2024-02-20 17:27:02] [INFO] rank: 1, distill epoch 5, acc: 0.4601
[2024-02-20 17:27:03] [INFO] rank: 1, distill epoch 6, acc: 0.4601
[2024-02-20 17:27:04] [INFO] rank: 1, distill epoch 7, acc: 0.4601
[2024-02-20 17:27:05] [INFO] rank: 1, distill epoch 8, acc: 0.4601
[2024-02-20 17:27:06] [INFO] rank: 1, distill epoch 9, acc: 0.4601
[2024-02-20 17:27:07] [INFO] rank: 1, distill epoch 10, acc: 0.4601
[2024-02-20 17:27:07] [INFO] [rank: 1, server epoch 7, client 7, distill train]
[2024-02-20 17:27:08] [INFO] rank: 1, distill epoch 1, acc: 0.4601
[2024-02-20 17:27:09] [INFO] rank: 1, distill epoch 2, acc: 0.4601
[2024-02-20 17:27:10] [INFO] rank: 1, distill epoch 3, acc: 0.4601
[2024-02-20 17:27:11] [INFO] rank: 1, distill epoch 4, acc: 0.4601
[2024-02-20 17:27:13] [INFO] rank: 1, distill epoch 5, acc: 0.4601
[2024-02-20 17:27:14] [INFO] rank: 1, distill epoch 6, acc: 0.4601
[2024-02-20 17:27:15] [INFO] rank: 1, distill epoch 7, acc: 0.4601
[2024-02-20 17:27:16] [INFO] rank: 1, distill epoch 8, acc: 0.4601
[2024-02-20 17:27:17] [INFO] rank: 1, distill epoch 9, acc: 0.4601
